time,aX,aY,aZ,gX,gY,gZ
99630,-0.463623045,3.7998046500000004,-1.6754150250000002,-30.273438,201.11084,47.668457000000004
99640,-0.3479004,3.06115725,-1.835082975,69.21387,-4.211426,7.385254
99650,0.7562256,-1.9449462750000002,2.1306152249999997,173.21777,119.93408000000001,-23.376465
99660,1.2989502,0.4365234375,6.8829345,483.88672,-203.06396,-21.728516
99670,2.197998,11.9868165,-0.28271483999999997,875.5493,-513.5498,107.97118999999999
99680,2.1298828499999996,2.3334960750000002,-0.7185058500000001,-167.96875,-233.88672000000003,164.97803000000002
99690,-0.11682129,-4.868042025,0.7694091750000001,-613.5864,486.4502,-64.08691400000001
99700,0.262573245,-2.1079101749999998,2.1492920250000003,98.99902,139.22118999999998,-4.9438477
99710,-0.171752925,4.72009275,0.2314453125,591.3086,97.16797,3.4179687999999993
99720,-0.906372075,1.5172119,-0.22119141000000003,-1.7700195,118.46923999999999,-67.19971
99730,-0.393676755,-0.8195800499999999,0.451171875,-287.6587,58.410644999999995,-15.991210999999998
99740,-0.32409667500000006,0.5723876999999999,1.382446275,128.84521,20.385742,5.004883
99750,-0.309448245,1.4384766,0.02307128925,124.38965,-38.879395,11.901855
99760,0.07360839749999999,-0.668334975,0.771972675,-119.140625,-68.84766,24.902344
99770,-0.0241699215,0.5368652250000001,0.844116225,36.92627,-4.8217773,32.53174
99780,0.0377197275,0.6130371000000001,0.9440918250000001,60.48584,0.0,35.7666
99790,0.32373046499999997,0.02197265625,0.650390625,6.958008,-73.24219000000001,2.0751953000000003
99800,-0.26586915,-0.0260009775,1.4846191499999999,114.50195,16.906738,14.770508
99810,-0.2083740225,-0.07653808499999999,1.0015869,232.1167,-68.359375,18.249512
99820,-0.17504883000000002,-0.18859863000000002,1.07519535,279.47997999999995,-65.49072,33.691406
99830,-0.07580566500000001,0.23840332499999997,0.9411621000000001,356.62842,-89.2334,37.109375
99840,-0.0897216795,0.632446275,0.9697266,388.5498,-80.87158000000001,50.964355
99850,0.009521484375,1.1297607749999998,2.07678225,378.41797,-19.65332,69.70215
99860,-0.31677246000000003,1.246215825,1.3172607749999998,434.3872,20.141602,84.47266
99870,-0.686645505,0.9711914249999999,1.4520263999999998,444.58008,35.644529999999996,100.09766
99880,-0.11022949500000001,1.634765625,2.8432617000000002,514.7705,-58.471680000000006,103.88183599999999
99890,0.25964355000000006,2.06909175,1.5933837750000002,509.09424,-206.2378,77.02637
99900,-0.46801758,1.529296875,2.3781738,309.63135,-62.98828,41.137695
99910,-1.107421875,0.6947021475,2.8872070499999998,232.72705,108.1543,11.596680000000001
99920,-0.7283935500000001,-0.5778808500000001,2.7586670250000003,164.36768,-20.812988,2.9907227
99930,-0.0216064455,-0.1490478525,1.9599609000000002,222.59521,-146.1792,-15.74707
99940,0.41748045,0.04943847750000001,2.2042235999999997,226.68457,-18.432617,-43.518066
99950,-1.1180420249999998,-0.29223633,2.741821275,40.161133,-54.565430000000006,-46.63086
99960,0.6353759775,-0.236572275,1.1092529249999998,-21.1792,-267.82227,-64.14795
99970,0.5559082049999999,-0.36950683500000003,0.8342285249999999,-93.01758000000001,-135.62012,-70.55664
99980,-0.017578125,-0.42517089750000003,1.1645507999999998,-143.49365,8.117676,-57.31201
99990,-0.0135498045,-0.450439455,1.0217285249999999,-170.71533,7.629394500000001,-34.606934
100000,0.19848633,-0.29443358999999997,0.7247314499999999,-189.08691000000002,-20.507812,-12.6953125
100010,0.16589355,-0.168090825,0.8463134999999999,-225.46387000000001,15.563965,-0.8544921999999998
100020,0.1669921875,0.05126953125,0.8287353749999999,-259.82666,33.63037,2.6855469
100030,0.17614746,0.17944335749999998,0.755126925,-292.60254,40.34424,2.8076172
100040,0.0626220705,0.263671875,0.83825685,-323.48633,59.99756,0.24414062
100050,0.1029052725,0.32922363,0.8532714750000001,-342.95654,54.748535,-5.7983400000000005
100060,0.2490234375,0.46472167500000006,0.8016357749999998,-354.6753,41.137695,-15.808105
100070,0.42517089750000003,0.48303222749999997,0.861328125,-368.53027000000003,43.884277000000004,-27.404784999999997
100080,0.5485839750000001,0.5939941499999999,0.9125976749999999,-375.61035,56.15234399999999,-35.827637
100090,0.6485595749999999,0.6822509775,1.0235595750000002,-379.45557,85.32715,-40.100097999999996
100100,0.8287353749999999,1.5534667500000001,1.3015137,-403.07617,83.37402,-16.540526999999997
100110,0.43615722749999997,1.9918212750000002,1.2854003999999999,-433.59375,73.6084,-3.4179687999999993
100120,0.720703125,2.4235839749999997,1.031616225,-422.48535,17.761229999999998,-15.808105
100130,0.9052734,3.0190429500000002,0.581176755,-401.30615,-13.48877,-38.024902000000004
100140,0.9272460750000001,3.3255615,0.09558105,-369.87305,-15.258789000000002,-45.10498
100150,0.6943359375,3.61853025,-0.6416015625,-300.65918,7.1411133,-19.287110000000002
100160,0.2197265625,4.00927725,-1.019897475,-215.08789,71.22803,17.089844
100170,-0.25891113,4.469604525,-1.926635775,-143.9209,117.1875,23.80371
100180,-0.5599365225,4.26745605,-2.3547363,-115.05127,121.45996000000001,10.864258
100190,-0.23254394999999997,3.494751,-2.4814453499999996,-89.47754,67.07764,-8.850098
100200,0.3955078125,3.2039795250000003,-2.6561280000000003,-3.7841796999999997,-55.78613299999999,-21.42334
100210,0.5808105450000001,3.2054445000000005,-2.4766844999999997,112.976074,-91.18652,-14.282226999999999
100220,0.5925292950000001,2.7026367000000002,-1.26489255,156.0669,-5.2490234000000004,19.592285
100230,0.607910175,2.2576905000000003,-0.5295410249999999,181.7627,21.301270000000002,44.067383
100240,0.643066425,1.1740722749999999,-0.311645505,176.08643,68.359375,64.208984
100250,-9.449340750000001,2.5598145,10.640625,330.87158,179.56543,210.7544
100260,6.37097175,-1.249877925,11.970703125,-311.76758,-992.61475,67.68799
100270,1.9416504,-1.71166995,-7.244018250000001,-516.3574,-1759.9487,-382.9956
100280,4.336669949999999,0.013916016,-1.802490225,159.48486,-193.84766000000002,-115.17334
100290,0.14025879,2.9227295250000003,-0.05603027249999999,552.9785,1134.8267,111.6333
100300,-6.513427499999999,2.26171875,4.8083497500000005,-87.09716999999999,1426.0254,-84.7168
100310,-0.7591552500000001,-2.0280762,1.05541995,-232.97118999999998,167.60254,104.12598
100320,-0.8331298500000002,1.0502929500000002,1.0301513999999998,164.00146,-497.7417,-20.385742
100330,0.7954101749999999,0.8649902250000001,-0.46765137,145.08057,-596.43555,-36.193847999999996
100340,0.7756347749999999,0.39404295,-0.0487060545,-36.315917999999996,-259.15527000000003,-35.27832
100350,0.41345214750000003,0.7108154250000001,0.47277832499999994,24.780273,59.08203,14.526367
100360,-0.1087646475,0.34826660249999997,0.933471675,22.949219,137.93945,22.949219
100370,-0.182006835,0.10070800499999999,1.2224121000000001,24.841309,88.07373,30.395508000000003
100380,0.123046875,0.384521475,0.9012451499999998,84.65576,-27.038574,9.033203
100390,0.39624022500000006,0.30029296499999997,0.632446275,189.81933999999998,-42.053222999999996,-53.95508
100400,-0.0615234375,0.31567383,1.0656738,228.08837999999997,-48.095703,-72.81494
100410,0.426635745,0.30139160249999997,1.0711670249999998,247.13135,-152.34375,-84.47266
100420,0.701660175,0.6306152250000001,1.0059814500000002,293.09082,-153.8086,-94.055176
100430,0.666503925,0.719604495,0.9693603749999999,341.97997999999995,-59.753418,-99.42627
100440,0.36401367,0.7976074500000001,1.1330566499999999,359.86328,59.020996,-96.43555
100450,-0.21496582499999997,1.1693115,1.3198242000000002,390.07568,135.55908,-82.51953
100460,-0.8020019249999999,1.6420898250000002,1.9050292500000001,443.60352,137.39014,-57.006836
100470,-0.267333975,1.99145505,0.7917480750000001,464.29443,53.28369,-4.272461
100480,0.1072998,1.5977782499999997,0.4658203125,413.14697,34.91211,-0.5493164
100490,-0.0194091795,0.8638916249999999,0.24499511999999998,287.96387000000004,65.12451,12.084961
100500,-0.474609375,2.0280762,1.421264625,291.93115,108.76465,51.269529999999996
100510,-1.0861816499999999,2.3203125,1.69555665,337.3413,94.72655999999999,82.76366999999999
100520,-0.814453125,0.369873045,1.94458005,147.2168,5.7983400000000005,88.50098
100530,-0.743041995,0.8052978749999999,1.6809082499999999,215.4541,-57.006836,38.757324
100540,-0.7932128999999999,1.0821533250000002,2.77990725,241.02783,8.605957,-17.27295
100550,-0.37463378999999997,0.77416995,2.9520264000000003,190.18555,-56.518555000000006,-38.574220000000004
100560,-0.1197509775,0.878540025,2.8483887,168.02979,-76.049805,-47.60742
100570,-0.41857910249999997,0.73828125,2.824584975,117.004395,-55.664062,-54.44336
100580,-0.6306152250000001,0.420410175,2.8637695499999998,53.649902000000004,-57.86133,-47.790527000000004
100590,-0.13000488,0.342041025,2.1811523250000002,14.526367,-137.87842,-35.339355
100600,0.09411621,0.1607666025,1.5911865,-42.96875,-148.92578,-26.550293
100610,-0.10437012000000001,0.006958008,1.3850097749999999,-105.163574,-87.34131,-14.099120999999998
100620,-0.19226074499999998,-0.12854004,1.1645507999999998,-150.57373,-58.532715,0.06103515599999999
100630,-0.216796875,-0.24719238000000002,0.9426269249999999,-193.48145,-46.203613,9.94873
100640,-0.41748045,-0.12744141,1.011108375,-230.896,-8.056641,10.375977
100650,-0.4599609375,0.17065429499999998,1.0447997999999998,-268.5547,7.2021484,0.61035156
100660,-0.37902832499999994,0.4072265625,0.9071045249999998,-314.5752,12.512207,-16.601562
100670,-0.48303222749999997,0.5079345749999999,0.9635009999999999,-367.43164,45.715332000000004,-39.67285
100680,-0.48303222749999997,0.5899658249999999,1.0440673500000002,-406.18896,60.2417,-88.134766
100690,0.183471675,0.9276123,1.14916995,-464.96582,63.842773,-121.88721000000001
100700,0.8111572499999999,1.1619872999999998,1.469970675,-484.92432,79.04053,-125.79346000000001
100710,1.2275391,1.385376,1.421264625,-493.4082,72.143555,-113.220215
100720,1.473266625,1.5827637,1.307373075,-503.17383,84.65576,-83.43506
100730,1.40332035,1.8709717500000003,1.4311523250000002,-509.8877,161.13281,-38.757324
100740,0.93933105,2.19396975,1.9152832499999999,-521.97266,233.3374,-4.0283203
100750,1.037109375,2.560546875,1.787109375,-528.1372,195.98389,8.422852
100760,1.5270996000000001,3.0541992000000002,1.4897460750000002,-523.2544,137.02393,3.6621094
100770,1.848999,3.64709475,1.0843506,-511.53564000000006,110.22948999999998,-8.972168
100780,1.9046630999999998,4.218383775,0.6939697275,-476.07422,69.45801,0.6713866999999999
100790,1.8438719999999997,4.686767550000001,-0.19738769999999997,-403.86963,37.475586,62.866209999999995
100800,0.988403325,5.1833497500000005,-0.93457035,-323.4253,105.285645,139.34326000000001
100810,-0.38269042500000006,5.057373,-1.896240225,-283.1421,230.95702999999997,157.83691000000002
100820,-0.49401855000000006,4.2736814999999995,-2.4473877,-268.61572,259.0332,145.01953
100830,-0.18823242,3.5760498000000003,-2.1811523250000002,-20.874023,-200.92773,-13.122558999999999
100840,0.9704589750000001,3.392578125,-1.3348388999999998,174.9878,-96.92383000000001,-70.495605
100850,1.253540025,1.7563476749999998,-0.597290025,154.96826000000001,-119.32373,56.274414
100860,0.9616699500000001,0.75549315,-0.6936035249999999,163.14696999999998,-68.17627,94.055176
100870,1.58093265,-0.5181884775,0.37243652250000003,151.24512,97.595215,68.72558599999999
100880,-2.9165039249999998,-1.4575195499999998,-1.1872558500000001,171.75293,259.94872999999995,-24.047852
100890,-11.77954125,4.92810075,11.99853525,670.41016,873.8403300000001,320.06836
100900,1.8394775250000002,11.8619385,-10.7633055,884.64355,249.45067999999998,509.7046
100910,5.1437988,-7.541382,6.935302499999999,-872.0093,-1483.0933,-227.84423999999999
100920,1.578735375,-0.2307129,-6.4398195,-566.2842,-1143.2495,-498.1079
100930,3.2515867499999995,-0.8096923500000002,-1.08105465,603.88184,213.86719,-15.258789000000002
100940,-2.4195556500000004,6.604614000000001,-3.205078125,840.2099599999999,1089.1113,123.168945
100950,-6.515625,0.059692383,6.16809075,-344.72656,1127.8076,-120.42236000000001
100960,-0.10034179499999998,-3.0640867499999995,0.7360839750000001,-365.84472999999997,-164.73389,147.76611
100970,-1.3234863,0.6481933500000001,1.0187988,295.89844,-467.8955,-45.959472999999996
100980,0.8778076499999998,2.4488525250000004,-1.797729525,-166.1377,-124.816895,10.314941000000001
100990,-0.9338378999999999,1.5135497999999998,0.376464825,184.93652,189.14795,42.663574
101000,-0.5617675799999999,-0.08642578125,1.4575195499999998,36.132812,45.47119,46.020508
101010,0.041381835,-0.22338867,0.93200685,60.180664,-87.70752,39.916992
101020,0.14099121,0.12414550499999999,0.6071777250000001,191.22314,-100.64697,24.658203
101030,0.14282226750000002,-0.027099609,0.7364501999999999,217.40722999999997,-31.12793,22.827148
101040,0.09887695500000002,-0.092651367,0.8745117000000001,223.2666,23.4375,3.2958983999999996
101050,-0.13549804499999998,0.353759775,0.9129638999999998,287.71972999999997,44.189453,-12.084961
101060,-0.28088378999999997,0.7064208975,0.9781494,306.15234,38.391113,-7.934570299999999
101070,-0.092651367,0.46435545,0.99609375,282.6538,26.672363,-4.150390600000001
101080,-0.321533205,0.7716064499999999,1.218383775,348.14453,89.538574,-13.000488
101090,-0.7185058500000001,1.03125,1.2751464750000001,421.75293,145.56885,-5.2490234000000004
101100,-0.5280761700000001,1.2143554500000002,1.6761474749999998,454.04053,105.46875,13.061523
101110,-0.357421875,1.68823245,1.295654325,491.5161,55.78613299999999,28.808594
101120,-0.22448730000000003,1.93615725,0.8507079750000002,489.2578,71.83838,51.02539
101130,-0.146484375,1.771728525,0.5324707049999999,402.4048,136.59668,87.890625
101140,0.0450439455,1.168579125,1.188720675,204.3457,215.94237999999999,138.30566000000002
101150,-0.8917236000000002,0.5782470749999999,2.0463867000000002,211.1206,176.94092,145.56885
101160,-0.5302734375,0.6965332049999999,2.129516625,242.24854,57.556152000000004,147.82715
101170,-0.35009766000000003,1.089477525,2.2529296500000004,255.00487999999999,32.592773,139.95361
101180,-0.35961915,0.9682617000000001,2.4085693499999996,200.56152,56.70166,127.50243999999999
101190,-0.52734375,0.84667965,2.599365225,159.79004,74.645996,118.46923999999999
101200,-0.515258775,0.79394535,2.4484863,136.35254,42.053222999999996,114.44091999999999
101210,-0.5819091750000001,0.7408447275,2.5616454749999997,107.84912,24.719238,108.88672
101220,-0.6701660249999999,0.7082519549999999,2.5975342500000003,74.157715,-0.91552734,94.23828
101230,-1.01074215,0.561035175,2.3510742000000002,23.925781,-35.949707000000004,65.85693
101240,-1.1359863,0.41198730000000006,2.352172875,-42.23633,-78.73535,37.902832000000004
101250,-0.356689455,0.34533691499999997,1.7874755999999998,-86.85303,-184.14307,14.6484375
101260,0.368041995,0.32958983999999997,1.0166016,-133.48389,-223.63281,-6.1035156
101270,0.5478515625,0.1318359375,0.6218261700000001,-205.74951000000001,-128.72314,-18.432617
101280,0.29150391000000003,-0.12414550499999999,0.6166992,-266.35742,41.931152000000004,-9.58252
101290,0.35192871000000003,0.462890625,0.784790025,-325.5005,53.16161999999999,17.211914
101300,0.15161133000000002,0.82580565,0.908203125,-411.43800000000005,104.98047,20.507812
101310,0.0054931641,0.802734375,0.95544435,-445.86182,113.8916,8.850098
101320,-0.01318359375,0.802734375,0.9810791249999999,-461.05957,98.2666,-10.7421875
101330,0.0626220705,0.8591308500000001,1.0473632999999998,-464.47754000000003,76.23291,-35.03418
101340,0.275390625,0.8972168250000001,1.26379395,-464.84375,60.85205,-60.2417
101350,0.679321275,1.1466064500000002,1.5626219999999997,-461.05957,40.46631,-80.68848
101360,1.042602525,1.4450683500000001,1.526733375,-463.92822,19.104004,-82.82471
101370,1.119873075,1.811645475,1.42895505,-482.17773,42.602540000000005,-65.00244
101380,0.7979736000000002,2.0291748,1.6625976749999998,-505.7373,107.299805,-33.14209
101390,0.45666502499999995,2.3902587750000004,1.7596435499999998,-522.5219999999999,122.31445,-3.8452148
101400,0.74890137,2.74768065,1.4227295249999998,-522.3999,61.03515600000001,15.74707
101410,0.8283691499999999,3.1735839749999997,1.1077881,-522.8882,49.926758,8.056641
101420,0.78515625,3.687378,0.9407958750000001,-521.3013,59.87549,-19.53125
101430,0.9426269249999999,4.066040025,0.569458005,-492.30957,-0.12207031,-27.282715000000003
101440,-0.15600585749999998,3.9558105,-1.67578125,-270.20264,90.51514,45.22705
101450,-0.26586915,4.47473145,-2.0570068499999996,-95.88623,48.52295,20.141602
101460,0.40393064999999995,4.207763699999999,-2.8557129,-1.2207031000000002,-135.0708,-27.404784999999997
101470,0.6419677725,3.4006347750000003,-3.0076905,49.621582000000004,-150.08545,-59.143066000000005
101480,0.45373535249999997,2.698608375,-1.6845703499999998,114.31885,-1.2817383,-63.537597999999996
101490,0.25158691499999997,2.637084975,-0.38415527250000003,196.96045,31.25,-50.598145
101500,0.708984375,2.1818847750000003,-0.515991225,220.94727000000003,-80.13916,-25.6958
101510,-0.9741210750000001,-0.43139647500000006,-0.25744628999999997,171.32568,-58.044433999999995,26.489258000000003
101520,-2.6118164249999998,-1.7537842500000003,2.8315429500000002,225.28076000000001,152.83203,252.13622999999998
101530,-0.9364013999999998,2.51440425,4.503295875,517.5171,47.11914,510.19287
101540,-0.076904295,11.9868165,0.8463134999999999,874.5117,-428.77197,408.20312
101550,1.1000976749999998,2.987915025,0.8671875,104.12598,-272.27783,46.813965
101560,2.7216796500000004,-6.420044249999999,4.258300800000001,-801.4526400000001,-576.5381,-165.64941000000002
101570,0.5500488299999999,-0.7943115000000001,-2.2261962750000004,-3.7231445,-618.83545,-175.354
101580,3.0600585000000002,3.9246824999999994,-0.146118165,254.57764,578.4302,-25.573729999999998
101590,-1.078491225,-1.9614257999999998,2.6147460750000002,-60.05859399999999,123.71826000000001,61.03515600000001
101600,0.6877441499999999,0.46325685000000005,0.182739255,35.339355,-249.26757999999998,34.973145
101610,0.5775146475,-0.7111816499999999,0.9008789249999999,-172.24121,-90.57616999999999,-9.277344
101620,0.4599609375,0.9517822499999999,0.5646972749999999,140.13672,-20.446776999999997,-2.380371
101630,-0.264404295,0.737915025,0.9440918250000001,102.47803,81.35986,6.5307617
101640,-0.0380859375,-0.370239255,1.224609375,-12.939453,40.405273,14.587401999999999
101650,0.10400391,0.19555665,0.9645996000000001,121.88721000000001,-54.748535,5.7373047
101660,0.2486572275,0.267333975,0.95800785,184.93652,-49.987792999999996,5.2490234000000004
101670,0.2775879,-0.1197509775,1.066772475,183.65479,-14.709473000000001,-3.2348632999999998
101680,0.22192383,-0.333984375,0.9770507999999999,212.64647999999997,-8.7890625,-22.094727
101690,0.24645996,-0.09228515625,1.034545875,282.16553,-26.611328000000004,-29.541016
101700,0.34753417500000006,0.7038574200000001,0.736816425,339.4165,-60.2417,-34.179688
101710,0.43579102499999994,0.46691894999999994,0.8507079750000002,299.25537,-45.898438,-52.734375
101720,0.4189453125,0.5357666025,1.0938720750000002,303.6499,11.047363,-64.27002
101730,-0.109497075,1.15136715,1.09240725,436.8286,70.251465,-54.321290000000005
101740,-0.1875,1.6875,0.8518066499999999,490.84472999999997,-28.198241999999997,-13.977051000000001
101750,-0.33581542500000006,1.515014625,0.43176269999999994,429.13818,-58.776855000000005,-17.456055
101760,-0.7353515625,2.1148681500000004,1.88305665,338.07372999999995,-44.433594,-22.399901999999997
101770,-0.6361083975,1.98156735,2.1741943499999996,330.7495,-110.4126,-28.320312
101780,0.147949215,0.65075685,1.9632568499999998,229.6753,-195.43457,-13.549805
101790,0.701660175,0.8719482749999998,1.6849365,267.5171,-167.48047,-3.479004
101800,0.9598388999999998,0.69140625,1.928832975,273.31543,-92.46826,6.5307617
101810,0.5998535249999999,1.0374756,2.0661620999999997,267.15088,27.160645000000002,24.353026999999997
101820,0.016479492,0.984375,2.5740967500000003,241.21094,118.53027,60.791016000000006
101830,-0.21166992,0.9770507999999999,2.64916995,214.66064,104.73633000000001,106.87256000000001
101840,-0.297729495,0.9645996000000001,2.5155030000000003,193.96973,64.81933599999999,146.30127
101850,-0.46325685000000005,0.9832763999999998,2.68359375,160.52246,58.227540000000005,172.54639
101860,-0.5430908249999999,1.1623535249999999,2.76745605,135.80321999999998,36.132812,180.48096
101870,-1.001953125,1.0975341749999998,2.59606935,87.58545,19.958496,137.14600000000002
101880,-1.6585693499999998,0.3310546875,2.281860375,-81.726074,-195.00732,76.416016
101890,-0.136230465,0.31787108999999997,0.6181640625,-184.87548999999999,-307.25097999999997,-2.5634766
101900,-0.6745605450000001,-0.0168457035,0.84558105,-274.71924,-120.11719,-28.259277
101910,-1.02209475,-0.04724120999999999,0.964965825,-321.22803,-64.208984,-40.771484
101920,-0.726928725,0.29479980000000006,0.72216795,-327.39258,-118.2251,-32.958984
101930,-0.43029785249999997,0.6906738299999999,0.6921386700000001,-350.1587,-112.30469,-16.906738
101940,-0.36767578500000003,1.0268554500000002,0.82324215,-397.64404,-45.654297,-5.004883
101950,-0.4599609375,1.1143798500000002,0.8236083750000001,-452.57568,17.63916,1.2817383
101960,-0.5526123000000001,1.027954125,0.7873535249999999,-498.4131,58.044433999999995,2.8076172
101970,-0.502441425,0.9880371000000001,0.7657470749999999,-517.08984,74.523926,0.48828125
101980,-0.34130858999999997,0.9711914249999999,0.75549315,-517.94434,77.819824,-5.493164
101990,-0.086791992,0.9916992000000001,1.01330565,-509.27734000000004,93.566895,-16.601562
102000,0.19812011999999998,1.2319335750000002,1.16015625,-494.56787,108.39844,-26.184082
102010,0.44897460000000006,1.579833975,1.2041016,-499.45068,119.20166,-28.015137
102020,0.41235352499999994,1.8746337750000002,1.0078125,-511.6577,247.68066000000002,-43.762207000000004
102030,-0.189697275,2.807373,1.516479525,-502.56347999999997,108.27637,-135.80321999999998
102040,1.552734375,4.5369873,1.0524902250000001,-450.43945,-101.379395,-213.50097999999997
102050,1.526733375,5.111572275,-0.05895995999999999,-440.85693,-142.08983999999998,-195.25146
102060,1.3447266,4.8460695000000005,-1.51794435,-386.9629,-29.968262,-101.44043
102070,-0.19555665,4.8570554999999995,-1.564453125,-314.69727,221.49658,-23.55957
102080,-0.873046875,4.624878,-1.713501,-248.9624,289.18457,26.367188
102090,-0.192626955,4.13159175,-1.9647217500000003,-179.19922,83.19091999999999,56.823730000000005
102100,1.2319335750000002,3.6166992,-3.2607421500000004,-55.41992,-249.75586,34.118652000000004
102110,1.24768065,3.3244627499999995,-3.9422607750000003,55.78613299999999,-306.2744,-28.686522999999998
102120,0.5489501999999999,2.7927246,-2.63159175,138.67188000000002,68.42041,-35.27832
102130,-0.37463378999999997,3.0073242000000002,0.386352525,220.94727000000003,409.05762000000004,-22.949219
102140,-0.16296387,1.297485375,1.8394775250000002,216.18652000000003,169.73877,14.099120999999998
102150,0.62219238,-3.0776367000000002,1.014404325,198.97461,-148.86475,114.68506000000001
102160,0.264404295,1.534790025,3.2805175500000003,507.93457,-44.49463,166.38183999999998
102170,-2.49975585,11.9868165,2.6444092500000003,320.19043,751.5259,64.331055
102180,0.8800048500000002,-0.79980465,-3.6665039999999998,-80.56641,-1128.2349,-24.353026999999997
102190,-0.15161133000000002,4.413207975,-2.9776610999999997,323.48633,174.56055,50.109863
102200,-0.8525391,-1.4461670249999998,1.6223144999999999,-430.66405999999995,485.90088,28.381348
102210,-1.0209960750000002,-1.7255859000000002,2.1928710750000002,-118.95752,330.26122999999995,100.64697
102220,-0.9235839750000001,2.2360839749999997,0.35925292500000006,310.72997999999995,68.17627,61.88965
102230,0.29260253999999997,0.47314455,0.473876955,44.6167,-210.51025,31.188965000000003
102240,0.44311522500000006,-0.5500488299999999,0.8166503999999999,-115.600586,-207.39746,-14.465332
102250,0.4453125,0.8840331749999999,0.194091795,117.30957,-75.74463,-4.9438477
102260,-0.21789550500000002,0.5529785249999999,0.9916992000000001,90.88135,71.5332,25.878906
102270,-0.0732421875,-0.27575683500000003,1.2092285249999999,26.794434000000003,54.626465,32.470703
102280,-0.00183105465,-0.038818359,1.0568847749999999,128.84521,-28.259277,7.934570299999999
102290,0.171752925,-0.2017822275,0.9818115000000001,207.76367,-67.56591999999999,-0.24414062
102300,0.135131835,-0.1201171875,0.9067382999999999,244.01855,-30.822753999999996,-6.8359375
102310,0.1790771475,0.26879883,0.7349853525,281.67725,-10.803223,-13.85498
102320,-0.047973633,0.36511230000000006,0.8811035249999999,289.0625,1.3427733999999998,-8.728027
102330,0.144653325,0.8543701499999998,0.879272475,362.42676,-28.930664,-5.9814453
102340,-0.46838377499999995,1.4718017250000002,1.5567627000000002,428.95508,40.283203,11.962891
102350,-0.121215825,1.40808105,1.1187744,444.58008,-9.277344,23.193360000000002
102360,-0.0856933575,1.201171875,0.745239255,445.9839,-43.151855,26.855469
102370,-0.16918945500000002,1.037109375,0.6247558500000001,390.4419,-28.137207,36.010742
102380,-0.42590332499999994,0.8239746000000001,1.464477525,343.3838,-0.30517578,50.476074
102390,-0.6950683500000001,2.2811280000000003,2.1448974749999996,377.56347999999997,-17.8833,65.36865
102400,-0.42407227499999994,1.742797875,2.1218262,311.8286,-91.796875,69.51904
102410,0.0915527325,0.440185545,2.1961670250000003,165.34423999999999,-105.10253999999999,70.3125
102420,0.123046875,0.696166995,1.7340087750000002,192.44385,-43.273926,72.387695
102430,0.0087890625,0.21862792500000003,1.9328613,167.90771,15.014648000000001,76.293945
102440,-0.299560545,0.40026855000000006,2.0665282499999997,168.88428000000002,59.143066000000005,88.50098
102450,-0.30578613,0.47131347749999997,2.1870117000000002,163.0249,55.29785,105.71288999999999
102460,-0.416748045,0.7587891,2.27270505,154.1748,47.48535,136.35254
102470,-1.0817871000000001,0.8422851749999999,2.5147704749999997,32.89795,-3.6010742,111.206055
102480,-1.7578125,0.342041025,2.177124,-75.98877,-144.9585,57.12890600000001
102490,-0.8986816499999999,0.3896484375,1.435546875,-101.01318,-298.70605,21.301270000000002
102500,-0.45629883,0.396972675,0.8031006,-145.81298999999999,-303.83299999999997,-13.793945
102510,-0.6064453125,0.11572266,0.736816425,-216.85791,-182.55615,-43.457029999999996
102520,-0.7946777250000001,-0.07360839749999999,0.7053222749999999,-261.59668,-105.95703,-63.59863299999999
102530,-0.755126925,-0.00622558575,0.557739255,-276.062,-98.02246,-72.143555
102540,-0.6639404250000001,0.28747558500000003,0.6452636700000001,-282.59277000000003,-79.10155999999999,-68.96973
102550,-0.538696275,0.5852050799999999,0.749633775,-307.312,-51.3916,-61.462402000000004
102560,-0.49621582499999994,0.7943115000000001,0.8049316499999999,-346.25244,-16.967773,-54.748535
102570,-0.539428725,0.8752441499999999,0.796875,-389.16016,20.080566,-50.354003999999996
102580,-0.602416995,0.81481935,0.8338623,-427.36816,45.776367,-48.76709
102590,-0.48962402250000003,0.8041992000000001,0.8166503999999999,-444.6411,47.363279999999996,-50.1709
102600,-0.251953125,0.8217773250000001,0.831665025,-447.3877,48.217773,-55.29785
102610,0.04724120999999999,0.9038085750000001,1.0693359,-449.03564000000006,60.97411999999999,-68.96973
102620,0.1263427725,1.647582975,1.0861816499999999,-474.1211,186.03516000000002,-66.467285
102630,-0.40466310000000005,2.173828125,1.434814425,-468.62793,135.80321999999998,-115.47851599999998
102640,0.14868164250000002,2.8077392249999997,1.2802734,-441.04004000000003,31.00586,-155.82275
102650,0.9309081749999999,3.5229492,1.2736816499999999,-424.37744000000004,-33.569336,-194.70215
102660,1.4216308500000001,4.2941895,0.72546387,-414.67285,-110.22948999999998,-211.48682000000002
102670,1.3754882999999998,4.6018064999999995,-0.44750977499999994,-399.292,-147.76611,-175.29297
102680,0.9990234,4.530761699999999,-1.44140625,-335.14404,-32.89795,-65.12451
102690,-0.171386715,4.465209975,-1.5875244000000002,-275.6958,157.22656,2.9907227
102700,-0.644897475,4.137817500000001,-2.0002441500000003,-218.32275,161.6211,30.578613
102710,-0.059692383,3.5511474749999996,-2.2280273250000002,-146.91162,-0.7324219,31.860352000000002
102720,0.948852525,3.4405517249999997,-3.10290525,-21.118164,-171.81396,-4.638672
